timestamp,price,volume,date
1714615200.0,128.11,1.0,2024-05-02 02:00:00
1714622400.0,107.61,1.0,2024-05-02 04:00:00
1714636800.0,108.97,1.0,2024-05-02 08:00:00
1714651200.0,109.5,1.0,2024-05-02 12:00:00
1714665600.0,107.68,1.0,2024-05-02 16:00:00
1714669200.0,106.08,1.0,2024-05-02 17:00:00
1714680000.0,106.42,2.0,2024-05-02 20:00:00
1714683600.0,107.67,1.0,2024-05-02 21:00:00
1714698000.0,107.418,4.0,2024-05-03 01:00:00
1714712400.0,108.0,1.0,2024-05-03 05:00:00
1714716000.0,107.08,1.0,2024-05-03 06:00:00
1714719600.0,107.175,2.0,2024-05-03 07:00:00
1714762800.0,111.763,1.0,2024-05-03 19:00:00
1714777200.0,98.99,1.0,2024-05-03 23:00:00
1714784400.0,114.838,17.0,2024-05-04 01:00:00
1714798800.0,105.8,2.0,2024-05-04 05:00:00
1714802400.0,108.52,1.0,2024-05-04 06:00:00
1714834800.0,111.996,1.0,2024-05-04 15:00:00
1714842000.0,119.035,6.0,2024-05-04 17:00:00
1714845600.0,136.875,2.0,2024-05-04 18:00:00
1714849200.0,106.425,2.0,2024-05-04 19:00:00
1714852800.0,117.45,1.0,2024-05-04 20:00:00
1714863600.0,119.341,1.0,2024-05-04 23:00:00
1714867200.0,108.1,1.0,2024-05-05 00:00:00
1714870800.0,111.207,3.0,2024-05-05 01:00:00
1714906800.0,111.518,1.0,2024-05-05 11:00:00
1714914000.0,110.896,2.0,2024-05-05 13:00:00
1714957200.0,103.5,1.0,2024-05-06 01:00:00
1714960800.0,106.76,2.0,2024-05-06 02:00:00
1714968000.0,110.9,2.0,2024-05-06 04:00:00
1714993200.0,104.74,1.0,2024-05-06 11:00:00
1715004000.0,100.691,2.0,2024-05-06 14:00:00
1715007600.0,111.705,3.0,2024-05-06 15:00:00
1715014800.0,111.797,3.0,2024-05-06 17:00:00
1715018400.0,112.42,1.0,2024-05-06 18:00:00
1715029200.0,108.17,1.0,2024-05-06 21:00:00
1715043600.0,102.399,1.0,2024-05-07 01:00:00
1715076000.0,102.399,1.0,2024-05-07 10:00:00
1715112000.0,105.36,1.0,2024-05-07 20:00:00
1715122800.0,114.01,1.0,2024-05-07 23:00:00
1715126400.0,113.199,1.0,2024-05-08 00:00:00
1715130000.0,111.49,1.0,2024-05-08 01:00:00
1715144400.0,111.49,1.0,2024-05-08 05:00:00
1715169600.0,112.345,1.0,2024-05-08 12:00:00
1715173200.0,110.22,1.0,2024-05-08 13:00:00
1715176800.0,111.959,1.0,2024-05-08 14:00:00
1715184000.0,130.307,1.0,2024-05-08 16:00:00
1715187600.0,107.79,1.0,2024-05-08 17:00:00
1715202000.0,116.762,2.0,2024-05-08 21:00:00
1715205600.0,129.616,1.0,2024-05-08 22:00:00
1715209200.0,111.669,1.0,2024-05-08 23:00:00
1715216400.0,113.4,2.0,2024-05-09 01:00:00
1715256000.0,116.388,1.0,2024-05-09 12:00:00
1715277600.0,110.412,1.0,2024-05-09 18:00:00
1715288400.0,105.8,1.0,2024-05-09 21:00:00
1715295600.0,108.99,1.0,2024-05-09 23:00:00
1715302800.0,110.67,1.0,2024-05-10 01:00:00
1715306400.0,110.35,1.0,2024-05-10 02:00:00
1715310000.0,215.198,1.0,2024-05-10 03:00:00
1715328000.0,102.511,1.0,2024-05-10 08:00:00
1715346000.0,114.99,1.0,2024-05-10 13:00:00
1715349600.0,109.25,1.0,2024-05-10 14:00:00
1715382000.0,109.91,1.0,2024-05-10 23:00:00
1715389200.0,113.715,11.0,2024-05-11 01:00:00
1715392800.0,113.0,1.0,2024-05-11 02:00:00
1715432400.0,113.07,1.0,2024-05-11 13:00:00
1715439600.0,113.061,1.0,2024-05-11 15:00:00
1715443200.0,110.42,1.0,2024-05-11 16:00:00
1715454000.0,120.044,2.0,2024-05-11 19:00:00
1715457600.0,110.6,1.0,2024-05-11 20:00:00
1715461200.0,125.414,2.0,2024-05-11 21:00:00
1715468400.0,103.5,1.0,2024-05-11 23:00:00
1715472000.0,114.328,1.0,2024-05-12 00:00:00
1715475600.0,118.8,1.0,2024-05-12 01:00:00
1715482800.0,118.8,1.0,2024-05-12 03:00:00
1715511600.0,114.224,1.0,2024-05-12 11:00:00
1715536800.0,110.93,1.0,2024-05-12 18:00:00
1715540400.0,111.75,1.0,2024-05-12 19:00:00
1715544000.0,110.05,2.0,2024-05-12 20:00:00
1715551200.0,111.0,1.0,2024-05-12 22:00:00
1715562000.0,111.29,1.0,2024-05-13 01:00:00
1715572800.0,111.29,1.0,2024-05-13 04:00:00
1715605200.0,112.671,2.0,2024-05-13 13:00:00
1715616000.0,111.28,1.0,2024-05-13 16:00:00
1715619600.0,114.332,1.0,2024-05-13 17:00:00
1715623200.0,114.15,1.0,2024-05-13 18:00:00
1715626800.0,116.48,3.0,2024-05-13 19:00:00
1715641200.0,115.0,1.0,2024-05-13 23:00:00
1715648400.0,112.804,3.0,2024-05-14 01:00:00
1715659200.0,111.41,1.0,2024-05-14 04:00:00
1715680800.0,114.197,2.0,2024-05-14 10:00:00
1715684400.0,110.12,1.0,2024-05-14 11:00:00
1715727600.0,110.69,1.0,2024-05-14 23:00:00
1715734800.0,112.196,7.0,2024-05-15 01:00:00
1715785200.0,111.516,2.0,2024-05-15 15:00:00
1715792400.0,112.099,2.0,2024-05-15 17:00:00
1715799600.0,111.98,1.0,2024-05-15 19:00:00
1715803200.0,113.189,2.0,2024-05-15 20:00:00
1715817600.0,105.94,1.0,2024-05-16 00:00:00
1715821200.0,113.919,3.0,2024-05-16 01:00:00
1715842800.0,113.175,2.0,2024-05-16 07:00:00
1715875200.0,114.663,1.0,2024-05-16 16:00:00
1715900400.0,118.0,1.0,2024-05-16 23:00:00
1715907600.0,112.77,1.0,2024-05-17 01:00:00
1715918400.0,112.77,1.0,2024-05-17 04:00:00
1715947200.0,118.03,3.0,2024-05-17 12:00:00
1715979600.0,99.928,1.0,2024-05-17 21:00:00
1715994000.0,121.335,6.0,2024-05-18 01:00:00
1715997600.0,113.51,1.0,2024-05-18 02:00:00
1716033600.0,123.27,1.0,2024-05-18 12:00:00
1716044400.0,119.27,1.0,2024-05-18 15:00:00
1716066000.0,120.929,1.0,2024-05-18 21:00:00
1716069600.0,121.701,1.0,2024-05-18 22:00:00
1716076800.0,129.327,1.0,2024-05-19 00:00:00
1716080400.0,114.487,5.0,2024-05-19 01:00:00
1716141600.0,115.475,2.0,2024-05-19 18:00:00
1716148800.0,111.98,1.0,2024-05-19 20:00:00
1716152400.0,112.33,1.0,2024-05-19 21:00:00
1716159600.0,118.164,1.0,2024-05-19 23:00:00
1716166800.0,142.332,3.0,2024-05-20 01:00:00
1716177600.0,114.461,1.0,2024-05-20 04:00:00
1716202800.0,174.54,1.0,2024-05-20 11:00:00
1716206400.0,137.994,1.0,2024-05-20 12:00:00
1716228000.0,112.95,1.0,2024-05-20 18:00:00
1716253200.0,113.73,3.0,2024-05-21 01:00:00
1716274800.0,117.24,1.0,2024-05-21 07:00:00
1716310800.0,109.91,1.0,2024-05-21 17:00:00
1716314400.0,114.04,1.0,2024-05-21 18:00:00
1716339600.0,113.218,1.0,2024-05-22 01:00:00
1716350400.0,109.55,1.0,2024-05-22 04:00:00
1716354000.0,113.22,3.0,2024-05-22 05:00:00
1716368400.0,113.221,1.0,2024-05-22 09:00:00
1716372000.0,110.009,1.0,2024-05-22 10:00:00
1716386400.0,109.91,1.0,2024-05-22 14:00:00
1716393600.0,113.222,1.0,2024-05-22 16:00:00
1716426000.0,113.496,1.0,2024-05-23 01:00:00
1716444000.0,113.494,1.0,2024-05-23 06:00:00
1716447600.0,113.494,1.0,2024-05-23 07:00:00
1716462000.0,118.547,1.0,2024-05-23 11:00:00
1716472800.0,131.035,1.0,2024-05-23 14:00:00
1716476400.0,117.622,1.0,2024-05-23 15:00:00
1716490800.0,120.454,1.0,2024-05-23 19:00:00
1716508800.0,113.027,1.0,2024-05-24 00:00:00
1716512400.0,114.49,4.0,2024-05-24 01:00:00
1716516000.0,114.7,1.0,2024-05-24 02:00:00
1716541200.0,113.018,1.0,2024-05-24 09:00:00
1716544800.0,117.226,1.0,2024-05-24 10:00:00
1716566400.0,113.017,1.0,2024-05-24 16:00:00
1716598800.0,115.205,8.0,2024-05-25 01:00:00
1716624000.0,116.0,1.0,2024-05-25 08:00:00
1716631200.0,114.47,1.0,2024-05-25 10:00:00
1716634800.0,115.77,3.0,2024-05-25 11:00:00
1716642000.0,117.62,1.0,2024-05-25 13:00:00
1716645600.0,111.37,1.0,2024-05-25 14:00:00
1716649200.0,116.0,1.0,2024-05-25 15:00:00
1716685200.0,112.286,13.0,2024-05-26 01:00:00
1716699600.0,116.0,1.0,2024-05-26 05:00:00
1716706800.0,117.0,3.0,2024-05-26 07:00:00
1716717600.0,115.77,1.0,2024-05-26 10:00:00
1716721200.0,115.84,1.0,2024-05-26 11:00:00
1716724800.0,114.19,1.0,2024-05-26 12:00:00
1716739200.0,86.96,1.0,2024-05-26 16:00:00
1716746400.0,115.504,2.0,2024-05-26 18:00:00
1716760800.0,114.188,2.0,2024-05-26 22:00:00
1716764400.0,115.12,1.0,2024-05-26 23:00:00
1716771600.0,121.654,12.0,2024-05-27 01:00:00
1716796800.0,115.12,1.0,2024-05-27 08:00:00
1716807600.0,122.522,1.0,2024-05-27 11:00:00
1716811200.0,142.77,1.0,2024-05-27 12:00:00
1716818400.0,113.866,1.0,2024-05-27 14:00:00
1716825600.0,113.222,2.0,2024-05-27 16:00:00
1716829200.0,114.14,1.0,2024-05-27 17:00:00
1716832800.0,113.241,1.0,2024-05-27 18:00:00
1716843600.0,114.15,1.0,2024-05-27 21:00:00
1716847200.0,162.111,1.0,2024-05-27 22:00:00
1716850800.0,113.0,1.0,2024-05-27 23:00:00
1716854400.0,114.051,1.0,2024-05-28 00:00:00
1716858000.0,115.036,9.0,2024-05-28 01:00:00
1716883200.0,114.6,2.0,2024-05-28 08:00:00
1716894000.0,119.291,1.0,2024-05-28 11:00:00
1716901200.0,114.089,1.0,2024-05-28 13:00:00
1716912000.0,114.128,1.0,2024-05-28 16:00:00
1716915600.0,114.138,1.0,2024-05-28 17:00:00
1716922800.0,106.3,1.0,2024-05-28 19:00:00
1716926400.0,122.707,2.0,2024-05-28 20:00:00
1716944400.0,124.636,1.0,2024-05-29 01:00:00
1716991200.0,113.433,1.0,2024-05-29 14:00:00
1716994800.0,119.27,1.0,2024-05-29 15:00:00
1717030800.0,109.744,9.0,2024-05-30 01:00:00
1717034400.0,103.561,1.0,2024-05-30 02:00:00
1717048800.0,113.749,1.0,2024-05-30 06:00:00
1717059600.0,113.13,1.0,2024-05-30 09:00:00
1717074000.0,111.52,1.0,2024-05-30 13:00:00
1717077600.0,112.509,1.0,2024-05-30 14:00:00
1717081200.0,112.714,2.0,2024-05-30 15:00:00
1717102800.0,108.35,1.0,2024-05-30 21:00:00
1717110000.0,102.42,1.0,2024-05-30 23:00:00
1717117200.0,112.344,8.0,2024-05-31 01:00:00
1717124400.0,115.843,1.0,2024-05-31 03:00:00
1717128000.0,102.21,1.0,2024-05-31 04:00:00
1717167600.0,119.094,1.0,2024-05-31 15:00:00
1717182000.0,111.64,1.0,2024-05-31 19:00:00
1717185600.0,111.654,1.0,2024-05-31 20:00:00
1717192800.0,114.328,2.0,2024-05-31 22:00:00
1717196400.0,111.64,1.0,2024-05-31 23:00:00
1717203600.0,120.604,13.0,2024-06-01 01:00:00
1717207200.0,116.22,1.0,2024-06-01 02:00:00
1717221600.0,113.137,1.0,2024-06-01 06:00:00
1717225200.0,122.39,1.0,2024-06-01 07:00:00
1717232400.0,110.95,1.0,2024-06-01 09:00:00
1717236000.0,111.84,3.0,2024-06-01 10:00:00
1717239600.0,176.883,1.0,2024-06-01 11:00:00
1717254000.0,111.05,1.0,2024-06-01 15:00:00
1717257600.0,114.519,1.0,2024-06-01 16:00:00
1717268400.0,113.55,1.0,2024-06-01 19:00:00
1717279200.0,115.505,2.0,2024-06-01 22:00:00
1717290000.0,114.639,9.0,2024-06-02 01:00:00
1717293600.0,110.0,1.0,2024-06-02 02:00:00
1717297200.0,112.21,2.0,2024-06-02 03:00:00
1717308000.0,115.15,1.0,2024-06-02 06:00:00
1717326000.0,114.0,1.0,2024-06-02 11:00:00
1717329600.0,114.01,1.0,2024-06-02 12:00:00
1717340400.0,117.302,1.0,2024-06-02 15:00:00
1717347600.0,117.32,1.0,2024-06-02 17:00:00
1717358400.0,117.12,1.0,2024-06-02 20:00:00
1717376400.0,113.044,8.0,2024-06-03 01:00:00
1717398000.0,113.41,2.0,2024-06-03 07:00:00
1717405200.0,112.21,1.0,2024-06-03 09:00:00
1717416000.0,114.005,1.0,2024-06-03 12:00:00
1717426800.0,112.21,1.0,2024-06-03 15:00:00
1717430400.0,117.26,1.0,2024-06-03 16:00:00
1717444800.0,110.0,1.0,2024-06-03 20:00:00
1717459200.0,112.21,1.0,2024-06-04 00:00:00
1717462800.0,114.18,2.0,2024-06-04 01:00:00
1717484400.0,112.219,1.0,2024-06-04 07:00:00
1717520400.0,102.351,2.0,2024-06-04 17:00:00
1717524000.0,112.14,1.0,2024-06-04 18:00:00
1717527600.0,107.863,2.0,2024-06-04 19:00:00
1717531200.0,116.502,1.0,2024-06-04 20:00:00
1717534800.0,112.282,2.0,2024-06-04 21:00:00
1717538400.0,113.0,1.0,2024-06-04 22:00:00
1717542000.0,112.225,1.0,2024-06-04 23:00:00
1717549200.0,113.88,10.0,2024-06-05 01:00:00
1717556400.0,112.644,2.0,2024-06-05 03:00:00
1717574400.0,115.058,2.0,2024-06-05 08:00:00
1717581600.0,116.003,1.0,2024-06-05 10:00:00
1717592400.0,117.422,1.0,2024-06-05 13:00:00
1717603200.0,112.21,1.0,2024-06-05 16:00:00
1717617600.0,104.322,2.0,2024-06-05 20:00:00
1717628400.0,119.5,1.0,2024-06-05 23:00:00
1717635600.0,109.833,4.0,2024-06-06 01:00:00
1717657200.0,113.136,1.0,2024-06-06 07:00:00
1717664400.0,113.015,1.0,2024-06-06 09:00:00
1717693200.0,112.13,1.0,2024-06-06 17:00:00
1717714800.0,101.05,1.0,2024-06-06 23:00:00
1717722000.0,110.055,12.0,2024-06-07 01:00:00
1717747200.0,103.5,1.0,2024-06-07 08:00:00
1717758000.0,110.1,1.0,2024-06-07 11:00:00
1717761600.0,110.12,1.0,2024-06-07 12:00:00
1717765200.0,110.12,1.0,2024-06-07 13:00:00
1717768800.0,108.75,1.0,2024-06-07 14:00:00
1717776000.0,110.3,3.0,2024-06-07 16:00:00
1717790400.0,117.187,1.0,2024-06-07 20:00:00
1717794000.0,109.42,2.0,2024-06-07 21:00:00
1717797600.0,111.0,1.0,2024-06-07 22:00:00
1717808400.0,108.0,1.0,2024-06-08 01:00:00
1717812000.0,110.25,1.0,2024-06-08 02:00:00
1717822800.0,113.04,1.0,2024-06-08 05:00:00
1717830000.0,159.01,1.0,2024-06-08 07:00:00
1717833600.0,103.5,1.0,2024-06-08 08:00:00
1717837200.0,107.8,1.0,2024-06-08 09:00:00
1717844400.0,111.664,1.0,2024-06-08 11:00:00
1717848000.0,115.337,1.0,2024-06-08 12:00:00
1717851600.0,113.044,1.0,2024-06-08 13:00:00
1717855200.0,113.317,1.0,2024-06-08 14:00:00
1717862400.0,148.924,1.0,2024-06-08 16:00:00
1717866000.0,93.742,1.0,2024-06-08 17:00:00
1717876800.0,109.72,1.0,2024-06-08 20:00:00
1717884000.0,102.74,1.0,2024-06-08 22:00:00
1717887600.0,110.009,1.0,2024-06-08 23:00:00
1717894800.0,109.569,12.0,2024-06-09 01:00:00
1717916400.0,108.4,3.0,2024-06-09 07:00:00
1717927200.0,109.597,1.0,2024-06-09 10:00:00
1717934400.0,108.202,1.0,2024-06-09 12:00:00
1717938000.0,125.01,1.0,2024-06-09 13:00:00
1717948800.0,109.91,1.0,2024-06-09 16:00:00
1717952400.0,106.86,1.0,2024-06-09 17:00:00
1717959600.0,107.07,1.0,2024-06-09 19:00:00
1717963200.0,106.8,1.0,2024-06-09 20:00:00
1717966800.0,106.84,1.0,2024-06-09 21:00:00
1717977600.0,107.0,1.0,2024-06-10 00:00:00
1717981200.0,108.136,12.0,2024-06-10 01:00:00
1718020800.0,101.79,1.0,2024-06-10 12:00:00
1718028000.0,108.91,1.0,2024-06-10 14:00:00
1718031600.0,108.505,4.0,2024-06-10 15:00:00
1718035200.0,109.272,4.0,2024-06-10 16:00:00
1718056800.0,110.4,1.0,2024-06-10 22:00:00
1718060400.0,109.938,1.0,2024-06-10 23:00:00
1718067600.0,108.826,9.0,2024-06-11 01:00:00
1718074800.0,107.572,2.0,2024-06-11 03:00:00
1718089200.0,108.74,1.0,2024-06-11 07:00:00
1718092800.0,108.5,1.0,2024-06-11 08:00:00
1718103600.0,108.97,1.0,2024-06-11 11:00:00
1718107200.0,108.74,1.0,2024-06-11 12:00:00
1718128800.0,110.268,2.0,2024-06-11 18:00:00
1718150400.0,108.99,1.0,2024-06-12 00:00:00
1718154000.0,112.54,1.0,2024-06-12 01:00:00
1718161200.0,108.76,1.0,2024-06-12 03:00:00
1718172000.0,108.65,1.0,2024-06-12 06:00:00
1718175600.0,112.19,1.0,2024-06-12 07:00:00
1718186400.0,108.65,1.0,2024-06-12 10:00:00
1718208000.0,107.52,2.0,2024-06-12 16:00:00
1718222400.0,103.5,1.0,2024-06-12 20:00:00
1718233200.0,108.04,1.0,2024-06-12 23:00:00
1718236800.0,107.38,1.0,2024-06-13 00:00:00
1718240400.0,107.95,5.0,2024-06-13 01:00:00
1718247600.0,108.775,2.0,2024-06-13 03:00:00
1718262000.0,108.817,1.0,2024-06-13 07:00:00
1718276400.0,107.2,1.0,2024-06-13 11:00:00
1718290800.0,107.01,1.0,2024-06-13 15:00:00
1718301600.0,107.01,1.0,2024-06-13 18:00:00
1718305200.0,107.71,1.0,2024-06-13 19:00:00
1718316000.0,114.92,1.0,2024-06-13 22:00:00
1718319600.0,107.9,1.0,2024-06-13 23:00:00
1718326800.0,106.914,1.0,2024-06-14 01:00:00
1718341200.0,108.3,1.0,2024-06-14 05:00:00
1718362800.0,105.52,1.0,2024-06-14 11:00:00
1718373600.0,107.05,1.0,2024-06-14 14:00:00
1718380800.0,103.33,1.0,2024-06-14 16:00:00
1718384400.0,104.7,1.0,2024-06-14 17:00:00
1718388000.0,109.903,2.0,2024-06-14 18:00:00
1718391600.0,106.724,2.0,2024-06-14 19:00:00
1718395200.0,107.465,1.0,2024-06-14 20:00:00
1718413200.0,108.877,8.0,2024-06-15 01:00:00
1718434800.0,106.0,1.0,2024-06-15 07:00:00
1718456400.0,105.731,1.0,2024-06-15 13:00:00
1718463600.0,110.833,1.0,2024-06-15 15:00:00
1718474400.0,104.786,1.0,2024-06-15 18:00:00
1718478000.0,125.431,1.0,2024-06-15 19:00:00
1718481600.0,103.0,1.0,2024-06-15 20:00:00
1718485200.0,106.36,2.0,2024-06-15 21:00:00
1718499600.0,103.5,1.0,2024-06-16 01:00:00
1718521200.0,106.636,4.0,2024-06-16 07:00:00
1718524800.0,156.078,1.0,2024-06-16 08:00:00
1718528400.0,109.04,1.0,2024-06-16 09:00:00
1718546400.0,108.76,1.0,2024-06-16 14:00:00
1718557200.0,106.97,1.0,2024-06-16 17:00:00
1718560800.0,107.941,2.0,2024-06-16 18:00:00
1718568000.0,104.3,1.0,2024-06-16 20:00:00
1718571600.0,109.173,1.0,2024-06-16 21:00:00
1718586000.0,108.212,6.0,2024-06-17 01:00:00
1718593200.0,106.54,1.0,2024-06-17 03:00:00
1718611200.0,109.905,2.0,2024-06-17 08:00:00
1718629200.0,107.776,1.0,2024-06-17 13:00:00
1718640000.0,106.84,1.0,2024-06-17 16:00:00
1718668800.0,110.0,1.0,2024-06-18 00:00:00
1718672400.0,107.421,8.0,2024-06-18 01:00:00
1718676000.0,106.69,1.0,2024-06-18 02:00:00
1718690400.0,109.56,1.0,2024-06-18 06:00:00
1718697600.0,106.01,2.0,2024-06-18 08:00:00
1718708400.0,107.374,1.0,2024-06-18 11:00:00
1718730000.0,106.76,1.0,2024-06-18 17:00:00
1718740800.0,108.756,1.0,2024-06-18 20:00:00
1718755200.0,106.8,1.0,2024-06-19 00:00:00
1718758800.0,104.449,8.0,2024-06-19 01:00:00
1718762400.0,104.09,1.0,2024-06-19 02:00:00
1718766000.0,106.72,1.0,2024-06-19 03:00:00
1718784000.0,106.31,1.0,2024-06-19 08:00:00
1718791200.0,104.649,1.0,2024-06-19 10:00:00
1718805600.0,96.667,1.0,2024-06-19 14:00:00
1718838000.0,104.99,1.0,2024-06-19 23:00:00
1718841600.0,107.719,2.0,2024-06-20 00:00:00
1718845200.0,105.499,7.0,2024-06-20 01:00:00
1718856000.0,106.03,1.0,2024-06-20 04:00:00
1718859600.0,106.15,2.0,2024-06-20 05:00:00
1718877600.0,107.794,1.0,2024-06-20 10:00:00
1718892000.0,104.37,2.0,2024-06-20 14:00:00
1718906400.0,103.151,1.0,2024-06-20 18:00:00
1718931600.0,105.667,5.0,2024-06-21 01:00:00
1718946000.0,108.492,1.0,2024-06-21 05:00:00
1718953200.0,105.66,1.0,2024-06-21 07:00:00
1718989200.0,104.765,1.0,2024-06-21 17:00:00
1718996400.0,104.16,1.0,2024-06-21 19:00:00
1719000000.0,105.26,1.0,2024-06-21 20:00:00
1719018000.0,102.69,4.0,2024-06-22 01:00:00
1719057600.0,103.07,1.0,2024-06-22 12:00:00
1719072000.0,103.18,1.0,2024-06-22 16:00:00
1719075600.0,101.51,1.0,2024-06-22 17:00:00
1719100800.0,103.0,1.0,2024-06-23 00:00:00
1719104400.0,140.962,6.0,2024-06-23 01:00:00
1719111600.0,213.72,1.0,2024-06-23 03:00:00
1719126000.0,208.298,1.0,2024-06-23 07:00:00
1719144000.0,103.31,1.0,2024-06-23 12:00:00
1719154800.0,107.033,1.0,2024-06-23 15:00:00
1719158400.0,108.693,1.0,2024-06-23 16:00:00
1719183600.0,104.72,1.0,2024-06-23 23:00:00
1719190800.0,108.008,1.0,2024-06-24 01:00:00
1719194400.0,104.058,1.0,2024-06-24 02:00:00
1719205200.0,93.287,1.0,2024-06-24 05:00:00
1719223200.0,103.58,1.0,2024-06-24 10:00:00
1719226800.0,134.41,1.0,2024-06-24 11:00:00
1719259200.0,103.58,1.0,2024-06-24 20:00:00
1719277200.0,108.313,9.0,2024-06-25 01:00:00
1719313200.0,109.45,1.0,2024-06-25 11:00:00
1719324000.0,109.5,1.0,2024-06-25 14:00:00
1719327600.0,106.1,3.0,2024-06-25 15:00:00
1719331200.0,106.017,1.0,2024-06-25 16:00:00
1719338400.0,109.547,1.0,2024-06-25 18:00:00
1719342000.0,109.263,2.0,2024-06-25 19:00:00
1719363600.0,108.282,5.0,2024-06-26 01:00:00
1719388800.0,108.98,2.0,2024-06-26 08:00:00
1719410400.0,107.935,2.0,2024-06-26 14:00:00
1719417600.0,107.93,1.0,2024-06-26 16:00:00
1719450000.0,108.469,2.0,2024-06-27 01:00:00
1719453600.0,108.0,1.0,2024-06-27 02:00:00
1719478800.0,108.938,1.0,2024-06-27 09:00:00
1719507600.0,109.76,1.0,2024-06-27 17:00:00
1719522000.0,127.165,1.0,2024-06-27 21:00:00
1719529200.0,108.454,1.0,2024-06-27 23:00:00
1719536400.0,109.481,6.0,2024-06-28 01:00:00
1719558000.0,108.99,1.0,2024-06-28 07:00:00
1719561600.0,110.65,1.0,2024-06-28 08:00:00
1719572400.0,110.01,1.0,2024-06-28 11:00:00
1719579600.0,110.546,2.0,2024-06-28 13:00:00
1719586800.0,107.21,1.0,2024-06-28 15:00:00
1719622800.0,109.67,1.0,2024-06-29 01:00:00
1719630000.0,123.354,1.0,2024-06-29 03:00:00
1719640800.0,108.93,1.0,2024-06-29 06:00:00
1719662400.0,108.1,1.0,2024-06-29 12:00:00
1719666000.0,107.95,2.0,2024-06-29 13:00:00
1719669600.0,108.07,1.0,2024-06-29 14:00:00
1719676800.0,108.06,1.0,2024-06-29 16:00:00
1719684000.0,108.341,1.0,2024-06-29 18:00:00
1719687600.0,109.172,2.0,2024-06-29 19:00:00
1719698400.0,108.645,1.0,2024-06-29 22:00:00
1719709200.0,109.301,14.0,2024-06-30 01:00:00
1719716400.0,111.148,4.0,2024-06-30 03:00:00
1719738000.0,108.025,4.0,2024-06-30 09:00:00
1719741600.0,112.38,2.0,2024-06-30 10:00:00
1719745200.0,107.9,1.0,2024-06-30 11:00:00
1719759600.0,107.27,1.0,2024-06-30 15:00:00
1719763200.0,108.21,1.0,2024-06-30 16:00:00
1719784800.0,110.177,1.0,2024-06-30 22:00:00
1719795600.0,110.04,14.0,2024-07-01 01:00:00
1719799200.0,110.0,1.0,2024-07-01 02:00:00
1719802800.0,116.892,1.0,2024-07-01 03:00:00
1719824400.0,118.6,1.0,2024-07-01 09:00:00
1719828000.0,107.84,1.0,2024-07-01 10:00:00
1719835200.0,107.54,1.0,2024-07-01 12:00:00
1719842400.0,107.12,3.0,2024-07-01 14:00:00
1719853200.0,107.092,1.0,2024-07-01 17:00:00
1719856800.0,109.475,2.0,2024-07-01 18:00:00
1719864000.0,108.608,2.0,2024-07-01 20:00:00
1719871200.0,107.228,1.0,2024-07-01 22:00:00
1719882000.0,112.431,2.0,2024-07-02 01:00:00
1719892800.0,106.885,1.0,2024-07-02 04:00:00
1719896400.0,107.65,1.0,2024-07-02 05:00:00
1719932400.0,107.324,3.0,2024-07-02 15:00:00
1719939600.0,111.293,1.0,2024-07-02 17:00:00
1719954000.0,110.0,1.0,2024-07-02 21:00:00
1719957600.0,110.337,2.0,2024-07-02 22:00:00
1719968400.0,119.022,8.0,2024-07-03 01:00:00
1719972000.0,111.268,1.0,2024-07-03 02:00:00
1719986400.0,111.268,1.0,2024-07-03 06:00:00
1719993600.0,111.286,1.0,2024-07-03 08:00:00
1720000800.0,155.805,2.0,2024-07-03 10:00:00
1720018800.0,109.943,2.0,2024-07-03 15:00:00
1720051200.0,114.561,1.0,2024-07-04 00:00:00
1720054800.0,111.127,2.0,2024-07-04 01:00:00
1720076400.0,112.023,1.0,2024-07-04 07:00:00
1720080000.0,111.591,1.0,2024-07-04 08:00:00
1720098000.0,107.193,1.0,2024-07-04 13:00:00
1720101600.0,110.502,1.0,2024-07-04 14:00:00
1720105200.0,110.402,1.0,2024-07-04 15:00:00
1720126800.0,110.424,1.0,2024-07-04 21:00:00
1720130400.0,112.01,1.0,2024-07-04 22:00:00
1720141200.0,111.226,16.0,2024-07-05 01:00:00
1720144800.0,110.44,1.0,2024-07-05 02:00:00
1720162800.0,111.318,1.0,2024-07-05 07:00:00
1720173600.0,116.96,1.0,2024-07-05 10:00:00
1720180800.0,110.83,2.0,2024-07-05 12:00:00
1720188000.0,111.98,2.0,2024-07-05 14:00:00
1720191600.0,110.343,2.0,2024-07-05 15:00:00
1720198800.0,110.0,1.0,2024-07-05 17:00:00
1720202400.0,111.365,2.0,2024-07-05 18:00:00
1720206000.0,110.76,3.0,2024-07-05 19:00:00
1720220400.0,108.268,1.0,2024-07-05 23:00:00
1720227600.0,116.923,10.0,2024-07-06 01:00:00
1720231200.0,108.49,1.0,2024-07-06 02:00:00
1720249200.0,112.67,1.0,2024-07-06 07:00:00
1720252800.0,111.1,1.0,2024-07-06 08:00:00
1720263600.0,154.021,1.0,2024-07-06 11:00:00
1720270800.0,111.85,2.0,2024-07-06 13:00:00
1720278000.0,112.06,3.0,2024-07-06 15:00:00
1720299600.0,108.268,1.0,2024-07-06 21:00:00
1720314000.0,111.274,8.0,2024-07-07 01:00:00
1720324800.0,111.96,1.0,2024-07-07 04:00:00
1720328400.0,111.94,1.0,2024-07-07 05:00:00
1720342800.0,113.16,1.0,2024-07-07 09:00:00
