timestamp,price,volume,date
1442019600.0,88.534,47.0,2015-09-12 01:00:00
1442106000.0,90.092,44.0,2015-09-13 01:00:00
1442192400.0,91.616,33.0,2015-09-14 01:00:00
1442278800.0,90.622,45.0,2015-09-15 01:00:00
1442365200.0,95.511,37.0,2015-09-16 01:00:00
1442451600.0,93.479,30.0,2015-09-17 01:00:00
1442538000.0,87.06,61.0,2015-09-18 01:00:00
1442624400.0,86.76,50.0,2015-09-19 01:00:00
1442710800.0,85.703,41.0,2015-09-20 01:00:00
1442797200.0,85.563,33.0,2015-09-21 01:00:00
1442883600.0,86.302,39.0,2015-09-22 01:00:00
1442970000.0,87.836,25.0,2015-09-23 01:00:00
1443056400.0,88.012,31.0,2015-09-24 01:00:00
1443142800.0,88.776,34.0,2015-09-25 01:00:00
1443229200.0,83.651,44.0,2015-09-26 01:00:00
1443315600.0,82.308,44.0,2015-09-27 01:00:00
1443402000.0,84.792,30.0,2015-09-28 01:00:00
1443488400.0,87.646,43.0,2015-09-29 01:00:00
1443574800.0,88.16,37.0,2015-09-30 01:00:00
1443661200.0,89.985,26.0,2015-10-01 01:00:00
1443747600.0,90.542,40.0,2015-10-02 01:00:00
1443834000.0,93.831,29.0,2015-10-03 01:00:00
1443920400.0,89.481,25.0,2015-10-04 01:00:00
1444006800.0,89.959,35.0,2015-10-05 01:00:00
1444093200.0,91.46,33.0,2015-10-06 01:00:00
1444179600.0,95.473,26.0,2015-10-07 01:00:00
1444266000.0,92.324,34.0,2015-10-08 01:00:00
1444352400.0,94.976,33.0,2015-10-09 01:00:00
1444438800.0,94.508,24.0,2015-10-10 01:00:00
1444525200.0,91.421,40.0,2015-10-11 01:00:00
1444611600.0,92.053,29.0,2015-10-12 01:00:00
1444698000.0,92.684,31.0,2015-10-13 01:00:00
1444784400.0,88.52,20.0,2015-10-14 01:00:00
1444870800.0,90.752,21.0,2015-10-15 01:00:00
1444957200.0,91.698,29.0,2015-10-16 01:00:00
1445043600.0,92.223,42.0,2015-10-17 01:00:00
1445130000.0,96.253,35.0,2015-10-18 01:00:00
1445216400.0,91.583,21.0,2015-10-19 01:00:00
1445302800.0,91.682,37.0,2015-10-20 01:00:00
1445389200.0,89.659,27.0,2015-10-21 01:00:00
1445475600.0,90.586,23.0,2015-10-22 01:00:00
1445562000.0,89.827,30.0,2015-10-23 01:00:00
1445648400.0,88.267,32.0,2015-10-24 01:00:00
1445734800.0,87.742,38.0,2015-10-25 01:00:00
1445821200.0,91.564,28.0,2015-10-26 01:00:00
1445907600.0,90.039,23.0,2015-10-27 01:00:00
1445994000.0,88.655,28.0,2015-10-28 01:00:00
1446080400.0,86.908,29.0,2015-10-29 01:00:00
1446166800.0,88.827,29.0,2015-10-30 01:00:00
1446253200.0,88.025,35.0,2015-10-31 01:00:00
1446339600.0,84.458,32.0,2015-11-01 01:00:00
1446426000.0,84.846,28.0,2015-11-02 01:00:00
1446512400.0,87.257,39.0,2015-11-03 01:00:00
1446598800.0,83.771,26.0,2015-11-04 01:00:00
1446685200.0,90.066,41.0,2015-11-05 01:00:00
1446771600.0,87.432,32.0,2015-11-06 01:00:00
1446858000.0,83.745,32.0,2015-11-07 01:00:00
1446944400.0,83.732,30.0,2015-11-08 01:00:00
1447030800.0,76.754,26.0,2015-11-09 01:00:00
1447117200.0,79.037,23.0,2015-11-10 01:00:00
1447203600.0,79.598,31.0,2015-11-11 01:00:00
1447290000.0,79.873,21.0,2015-11-12 01:00:00
1447376400.0,77.189,32.0,2015-11-13 01:00:00
1447462800.0,80.846,38.0,2015-11-14 01:00:00
1447549200.0,80.902,30.0,2015-11-15 01:00:00
1447635600.0,83.514,27.0,2015-11-16 01:00:00
1447722000.0,84.869,15.0,2015-11-17 01:00:00
1447808400.0,85.962,28.0,2015-11-18 01:00:00
1447894800.0,86.618,21.0,2015-11-19 01:00:00
1447981200.0,83.761,21.0,2015-11-20 01:00:00
1448067600.0,85.126,24.0,2015-11-21 01:00:00
1448154000.0,88.396,20.0,2015-11-22 01:00:00
1448240400.0,93.98,20.0,2015-11-23 01:00:00
1448326800.0,91.084,28.0,2015-11-24 01:00:00
1448413200.0,85.845,27.0,2015-11-25 01:00:00
1448499600.0,82.964,30.0,2015-11-26 01:00:00
1448586000.0,84.469,31.0,2015-11-27 01:00:00
1448672400.0,84.186,25.0,2015-11-28 01:00:00
1448758800.0,82.749,30.0,2015-11-29 01:00:00
1448845200.0,84.494,34.0,2015-11-30 01:00:00
1448931600.0,80.623,34.0,2015-12-01 01:00:00
1449018000.0,80.967,24.0,2015-12-02 01:00:00
1449104400.0,85.6,27.0,2015-12-03 01:00:00
1449190800.0,88.18,20.0,2015-12-04 01:00:00
1449277200.0,85.793,30.0,2015-12-05 01:00:00
1449363600.0,85.18,21.0,2015-12-06 01:00:00
1449450000.0,91.561,32.0,2015-12-07 01:00:00
1449536400.0,90.8,17.0,2015-12-08 01:00:00
1449622800.0,86.936,36.0,2015-12-09 01:00:00
1449709200.0,83.573,21.0,2015-12-10 01:00:00
1449795600.0,82.704,30.0,2015-12-11 01:00:00
1449882000.0,82.63,28.0,2015-12-12 01:00:00
1449968400.0,79.47,26.0,2015-12-13 01:00:00
1450054800.0,83.775,22.0,2015-12-14 01:00:00
1450141200.0,84.147,31.0,2015-12-15 01:00:00
1450227600.0,86.236,20.0,2015-12-16 01:00:00
1450314000.0,83.756,24.0,2015-12-17 01:00:00
1450400400.0,82.592,25.0,2015-12-18 01:00:00
1450486800.0,83.723,28.0,2015-12-19 01:00:00
1450573200.0,77.592,27.0,2015-12-20 01:00:00
1450659600.0,79.779,32.0,2015-12-21 01:00:00
1450746000.0,76.53,18.0,2015-12-22 01:00:00
1450832400.0,77.825,36.0,2015-12-23 01:00:00
1450918800.0,77.371,37.0,2015-12-24 01:00:00
1451005200.0,83.813,39.0,2015-12-25 01:00:00
1451091600.0,82.737,38.0,2015-12-26 01:00:00
1451178000.0,87.133,42.0,2015-12-27 01:00:00
1451264400.0,84.472,26.0,2015-12-28 01:00:00
1451350800.0,83.28,30.0,2015-12-29 01:00:00
1451437200.0,81.382,32.0,2015-12-30 01:00:00
1451523600.0,80.243,37.0,2015-12-31 01:00:00
1451610000.0,80.526,38.0,2016-01-01 01:00:00
1451696400.0,78.252,30.0,2016-01-02 01:00:00
1451782800.0,77.979,40.0,2016-01-03 01:00:00
1451869200.0,77.703,33.0,2016-01-04 01:00:00
1451955600.0,79.858,24.0,2016-01-05 01:00:00
1452042000.0,77.216,44.0,2016-01-06 01:00:00
1452128400.0,79.922,29.0,2016-01-07 01:00:00
1452214800.0,81.068,36.0,2016-01-08 01:00:00
1452301200.0,81.524,33.0,2016-01-09 01:00:00
1452387600.0,82.374,23.0,2016-01-10 01:00:00
1452474000.0,81.825,31.0,2016-01-11 01:00:00
1452560400.0,81.45,33.0,2016-01-12 01:00:00
1452646800.0,82.876,23.0,2016-01-13 01:00:00
1452733200.0,83.023,28.0,2016-01-14 01:00:00
1452819600.0,82.31,40.0,2016-01-15 01:00:00
1452906000.0,84.124,29.0,2016-01-16 01:00:00
1452992400.0,83.136,26.0,2016-01-17 01:00:00
1453078800.0,85.276,21.0,2016-01-18 01:00:00
1453165200.0,81.865,31.0,2016-01-19 01:00:00
1453251600.0,86.009,19.0,2016-01-20 01:00:00
1453338000.0,90.406,30.0,2016-01-21 01:00:00
1453424400.0,88.795,24.0,2016-01-22 01:00:00
1453510800.0,89.234,25.0,2016-01-23 01:00:00
1453597200.0,90.721,26.0,2016-01-24 01:00:00
1453683600.0,91.646,21.0,2016-01-25 01:00:00
1453770000.0,95.075,14.0,2016-01-26 01:00:00
1453856400.0,87.452,19.0,2016-01-27 01:00:00
1453942800.0,86.02,36.0,2016-01-28 01:00:00
1454029200.0,89.416,26.0,2016-01-29 01:00:00
1454115600.0,85.962,24.0,2016-01-30 01:00:00
1454202000.0,89.415,25.0,2016-01-31 01:00:00
1454288400.0,89.943,23.0,2016-02-01 01:00:00
1454374800.0,88.433,22.0,2016-02-02 01:00:00
1454461200.0,87.366,15.0,2016-02-03 01:00:00
1454547600.0,86.472,23.0,2016-02-04 01:00:00
1454634000.0,90.902,33.0,2016-02-05 01:00:00
1454720400.0,88.686,23.0,2016-02-06 01:00:00
1454806800.0,89.862,26.0,2016-02-07 01:00:00
1454893200.0,90.507,24.0,2016-02-08 01:00:00
1454979600.0,96.95,37.0,2016-02-09 01:00:00
1455066000.0,91.483,23.0,2016-02-10 01:00:00
1455152400.0,89.376,18.0,2016-02-11 01:00:00
1455238800.0,86.908,22.0,2016-02-12 01:00:00
1455325200.0,90.135,29.0,2016-02-13 01:00:00
1455411600.0,89.314,27.0,2016-02-14 01:00:00
1455498000.0,91.993,27.0,2016-02-15 01:00:00
1455584400.0,87.985,17.0,2016-02-16 01:00:00
1455670800.0,85.591,27.0,2016-02-17 01:00:00
1455757200.0,83.87,39.0,2016-02-18 01:00:00
1455843600.0,82.022,27.0,2016-02-19 01:00:00
1455930000.0,87.127,22.0,2016-02-20 01:00:00
1456016400.0,85.79,34.0,2016-02-21 01:00:00
1456102800.0,86.64,27.0,2016-02-22 01:00:00
1456189200.0,88.67,43.0,2016-02-23 01:00:00
1456275600.0,89.515,12.0,2016-02-24 01:00:00
1456362000.0,90.464,31.0,2016-02-25 01:00:00
1456448400.0,91.539,23.0,2016-02-26 01:00:00
1456534800.0,88.13,27.0,2016-02-27 01:00:00
1456621200.0,90.478,15.0,2016-02-28 01:00:00
1456707600.0,87.038,16.0,2016-02-29 01:00:00
1456794000.0,89.561,25.0,2016-03-01 01:00:00
1456880400.0,89.013,18.0,2016-03-02 01:00:00
1456966800.0,92.748,23.0,2016-03-03 01:00:00
1457053200.0,88.737,18.0,2016-03-04 01:00:00
1457139600.0,87.842,28.0,2016-03-05 01:00:00
1457226000.0,87.778,34.0,2016-03-06 01:00:00
1457312400.0,93.22,27.0,2016-03-07 01:00:00
1457398800.0,85.756,26.0,2016-03-08 01:00:00
1457485200.0,86.818,23.0,2016-03-09 01:00:00
1457571600.0,86.465,19.0,2016-03-10 01:00:00
1457658000.0,86.593,12.0,2016-03-11 01:00:00
1457744400.0,85.109,23.0,2016-03-12 01:00:00
1457830800.0,82.168,24.0,2016-03-13 01:00:00
1457917200.0,83.943,27.0,2016-03-14 01:00:00
1458003600.0,87.475,23.0,2016-03-15 01:00:00
1458090000.0,87.865,18.0,2016-03-16 01:00:00
1458176400.0,86.558,20.0,2016-03-17 01:00:00
1458262800.0,95.551,26.0,2016-03-18 01:00:00
1458349200.0,90.144,18.0,2016-03-19 01:00:00
1458435600.0,95.448,27.0,2016-03-20 01:00:00
1458522000.0,90.83,15.0,2016-03-21 01:00:00
1458608400.0,91.556,18.0,2016-03-22 01:00:00
1458694800.0,92.683,19.0,2016-03-23 01:00:00
1458781200.0,92.398,19.0,2016-03-24 01:00:00
1458867600.0,92.736,23.0,2016-03-25 01:00:00
1458954000.0,93.734,32.0,2016-03-26 01:00:00
1459040400.0,88.421,15.0,2016-03-27 01:00:00
1459126800.0,89.26,13.0,2016-03-28 01:00:00
1459213200.0,89.97,31.0,2016-03-29 01:00:00
1459299600.0,94.992,20.0,2016-03-30 01:00:00
1459386000.0,91.993,21.0,2016-03-31 01:00:00
1459472400.0,94.52,21.0,2016-04-01 01:00:00
1459558800.0,91.876,36.0,2016-04-02 01:00:00
1459645200.0,90.082,34.0,2016-04-03 01:00:00
1459731600.0,89.263,30.0,2016-04-04 01:00:00
1459818000.0,92.851,33.0,2016-04-05 01:00:00
1459904400.0,92.237,26.0,2016-04-06 01:00:00
1459990800.0,89.152,20.0,2016-04-07 01:00:00
1460077200.0,95.776,17.0,2016-04-08 01:00:00
1460163600.0,93.066,22.0,2016-04-09 01:00:00
1460250000.0,90.875,29.0,2016-04-10 01:00:00
1460336400.0,90.433,22.0,2016-04-11 01:00:00
1460422800.0,90.299,27.0,2016-04-12 01:00:00
1460509200.0,92.475,27.0,2016-04-13 01:00:00
1460595600.0,94.296,22.0,2016-04-14 01:00:00
1460682000.0,92.54,20.0,2016-04-15 01:00:00
1460768400.0,90.438,31.0,2016-04-16 01:00:00
1460854800.0,92.217,26.0,2016-04-17 01:00:00
1460941200.0,93.863,19.0,2016-04-18 01:00:00
1461027600.0,95.997,35.0,2016-04-19 01:00:00
1461114000.0,98.15,23.0,2016-04-20 01:00:00
1461200400.0,94.152,20.0,2016-04-21 01:00:00
1461286800.0,96.654,28.0,2016-04-22 01:00:00
1461373200.0,92.52,17.0,2016-04-23 01:00:00
1461459600.0,89.409,29.0,2016-04-24 01:00:00
1461546000.0,90.41,27.0,2016-04-25 01:00:00
1461632400.0,92.685,19.0,2016-04-26 01:00:00
1461718800.0,89.131,24.0,2016-04-27 01:00:00
1461805200.0,89.297,32.0,2016-04-28 01:00:00
1461891600.0,91.567,29.0,2016-04-29 01:00:00
1461978000.0,90.109,28.0,2016-04-30 01:00:00
1462064400.0,89.099,21.0,2016-05-01 01:00:00
1462150800.0,93.924,33.0,2016-05-02 01:00:00
1462237200.0,92.28,23.0,2016-05-03 01:00:00
1462323600.0,97.096,25.0,2016-05-04 01:00:00
1462410000.0,92.554,29.0,2016-05-05 01:00:00
1462496400.0,93.636,25.0,2016-05-06 01:00:00
1462582800.0,93.921,22.0,2016-05-07 01:00:00
1462669200.0,90.69,25.0,2016-05-08 01:00:00
1462755600.0,93.87,16.0,2016-05-09 01:00:00
1462842000.0,87.689,15.0,2016-05-10 01:00:00
1462928400.0,87.057,17.0,2016-05-11 01:00:00
1463014800.0,86.022,26.0,2016-05-12 01:00:00
1463101200.0,88.119,18.0,2016-05-13 01:00:00
1463187600.0,84.552,30.0,2016-05-14 01:00:00
1463274000.0,85.529,24.0,2016-05-15 01:00:00
1463360400.0,81.903,14.0,2016-05-16 01:00:00
1463446800.0,82.347,29.0,2016-05-17 01:00:00
1463533200.0,80.493,23.0,2016-05-18 01:00:00
1463619600.0,78.362,23.0,2016-05-19 01:00:00
1463706000.0,79.475,32.0,2016-05-20 01:00:00
1463792400.0,84.183,21.0,2016-05-21 01:00:00
1463878800.0,79.474,27.0,2016-05-22 01:00:00
1463965200.0,80.76,17.0,2016-05-23 01:00:00
1464051600.0,82.883,19.0,2016-05-24 01:00:00
1464138000.0,78.228,20.0,2016-05-25 01:00:00
1464224400.0,79.579,22.0,2016-05-26 01:00:00
1464310800.0,79.699,25.0,2016-05-27 01:00:00
1464397200.0,80.634,27.0,2016-05-28 01:00:00
1464483600.0,82.207,20.0,2016-05-29 01:00:00
1464570000.0,82.917,15.0,2016-05-30 01:00:00
1464656400.0,78.963,19.0,2016-05-31 01:00:00
1464742800.0,76.658,36.0,2016-06-01 01:00:00
1464829200.0,77.705,21.0,2016-06-02 01:00:00
1464915600.0,75.945,19.0,2016-06-03 01:00:00
1465002000.0,76.477,25.0,2016-06-04 01:00:00
1465088400.0,75.837,22.0,2016-06-05 01:00:00
1465174800.0,76.099,25.0,2016-06-06 01:00:00
1465261200.0,72.861,16.0,2016-06-07 01:00:00
1465347600.0,73.665,25.0,2016-06-08 01:00:00
1465434000.0,78.581,19.0,2016-06-09 01:00:00
1465520400.0,82.745,28.0,2016-06-10 01:00:00
1465606800.0,74.315,27.0,2016-06-11 01:00:00
1465693200.0,76.514,27.0,2016-06-12 01:00:00
1465779600.0,71.785,26.0,2016-06-13 01:00:00
1465866000.0,67.932,19.0,2016-06-14 01:00:00
1465952400.0,72.7,26.0,2016-06-15 01:00:00
1466038800.0,67.714,27.0,2016-06-16 01:00:00
1466125200.0,68.594,36.0,2016-06-17 01:00:00
1466211600.0,67.581,37.0,2016-06-18 01:00:00
1466298000.0,65.958,30.0,2016-06-19 01:00:00
1466384400.0,49.07,92.0,2016-06-20 01:00:00
1466470800.0,50.188,43.0,2016-06-21 01:00:00
1466557200.0,66.096,37.0,2016-06-22 01:00:00
1466643600.0,60.507,39.0,2016-06-23 01:00:00
1466730000.0,61.813,47.0,2016-06-24 01:00:00
1466816400.0,57.755,38.0,2016-06-25 01:00:00
1466902800.0,57.46,46.0,2016-06-26 01:00:00
1466989200.0,59.15,34.0,2016-06-27 01:00:00
1467075600.0,58.743,41.0,2016-06-28 01:00:00
1467162000.0,59.993,36.0,2016-06-29 01:00:00
1467248400.0,59.824,27.0,2016-06-30 01:00:00
1467334800.0,57.754,42.0,2016-07-01 01:00:00
1467421200.0,58.367,32.0,2016-07-02 01:00:00
1467507600.0,56.49,33.0,2016-07-03 01:00:00
1467594000.0,58.765,35.0,2016-07-04 01:00:00
1467680400.0,57.257,34.0,2016-07-05 01:00:00
1467766800.0,61.867,37.0,2016-07-06 01:00:00
1467853200.0,63.453,38.0,2016-07-07 01:00:00
1467939600.0,64.186,33.0,2016-07-08 01:00:00
1468026000.0,60.565,36.0,2016-07-09 01:00:00
1468112400.0,60.157,42.0,2016-07-10 01:00:00
1468198800.0,57.909,33.0,2016-07-11 01:00:00
1468285200.0,60.708,25.0,2016-07-12 01:00:00
1468371600.0,62.678,28.0,2016-07-13 01:00:00
1468458000.0,57.442,45.0,2016-07-14 01:00:00
1468544400.0,57.72,33.0,2016-07-15 01:00:00
1468630800.0,60.75,39.0,2016-07-16 01:00:00
1468717200.0,63.271,22.0,2016-07-17 01:00:00
1468803600.0,61.483,40.0,2016-07-18 01:00:00
1468890000.0,61.719,33.0,2016-07-19 01:00:00
1468976400.0,58.216,37.0,2016-07-20 01:00:00
1469062800.0,58.98,34.0,2016-07-21 01:00:00
1469149200.0,58.469,36.0,2016-07-22 01:00:00
1469235600.0,59.261,24.0,2016-07-23 01:00:00
1469322000.0,59.724,34.0,2016-07-24 01:00:00
1469408400.0,61.724,38.0,2016-07-25 01:00:00
1469494800.0,55.89,31.0,2016-07-26 01:00:00
1469581200.0,56.971,40.0,2016-07-27 01:00:00
1469667600.0,57.201,27.0,2016-07-28 01:00:00
1469754000.0,58.01,53.0,2016-07-29 01:00:00
1469840400.0,57.531,48.0,2016-07-30 01:00:00
1469926800.0,56.475,32.0,2016-07-31 01:00:00
1470013200.0,55.985,44.0,2016-08-01 01:00:00
1470099600.0,54.984,36.0,2016-08-02 01:00:00
1470186000.0,55.24,44.0,2016-08-03 01:00:00
1470272400.0,54.119,32.0,2016-08-04 01:00:00
1470358800.0,54.436,49.0,2016-08-05 01:00:00
1470445200.0,55.327,29.0,2016-08-06 01:00:00
1470531600.0,49.67,34.0,2016-08-07 01:00:00
1470618000.0,52.185,43.0,2016-08-08 01:00:00
1470704400.0,55.935,47.0,2016-08-09 01:00:00
1470790800.0,51.603,28.0,2016-08-10 01:00:00
1470877200.0,50.71,46.0,2016-08-11 01:00:00
1470963600.0,50.576,43.0,2016-08-12 01:00:00
1471050000.0,49.438,44.0,2016-08-13 01:00:00
1471136400.0,46.241,50.0,2016-08-14 01:00:00
1471222800.0,48.781,42.0,2016-08-15 01:00:00
1471309200.0,52.786,44.0,2016-08-16 01:00:00
1471395600.0,52.034,33.0,2016-08-17 01:00:00
1471482000.0,50.38,52.0,2016-08-18 01:00:00
1471568400.0,45.909,62.0,2016-08-19 01:00:00
1471654800.0,48.606,41.0,2016-08-20 01:00:00
1471741200.0,48.524,56.0,2016-08-21 01:00:00
1471827600.0,48.032,50.0,2016-08-22 01:00:00
1471914000.0,49.601,45.0,2016-08-23 01:00:00
1472000400.0,47.769,46.0,2016-08-24 01:00:00
1472086800.0,46.741,48.0,2016-08-25 01:00:00
1472173200.0,46.353,49.0,2016-08-26 01:00:00
1472259600.0,47.914,53.0,2016-08-27 01:00:00
1472346000.0,47.42,48.0,2016-08-28 01:00:00
1472432400.0,52.339,41.0,2016-08-29 01:00:00
1472518800.0,52.081,32.0,2016-08-30 01:00:00
1472605200.0,50.36,35.0,2016-08-31 01:00:00
1472691600.0,48.662,38.0,2016-09-01 01:00:00
1472778000.0,48.496,51.0,2016-09-02 01:00:00
1472864400.0,49.789,60.0,2016-09-03 01:00:00
1472950800.0,50.145,36.0,2016-09-04 01:00:00
1473037200.0,48.338,52.0,2016-09-05 01:00:00
1473123600.0,48.998,31.0,2016-09-06 01:00:00
1473210000.0,48.499,32.0,2016-09-07 01:00:00
1473296400.0,48.281,42.0,2016-09-08 01:00:00
1473382800.0,50.009,42.0,2016-09-09 01:00:00
1473469200.0,52.299,45.0,2016-09-10 01:00:00
1473555600.0,49.268,49.0,2016-09-11 01:00:00
1473642000.0,50.525,37.0,2016-09-12 01:00:00
1473728400.0,50.993,36.0,2016-09-13 01:00:00
1473814800.0,51.259,35.0,2016-09-14 01:00:00
1473901200.0,50.198,38.0,2016-09-15 01:00:00
1473987600.0,49.688,38.0,2016-09-16 01:00:00
1474074000.0,50.156,55.0,2016-09-17 01:00:00
1474160400.0,50.895,40.0,2016-09-18 01:00:00
1474246800.0,50.136,33.0,2016-09-19 01:00:00
1474333200.0,50.665,27.0,2016-09-20 01:00:00
1474419600.0,49.069,29.0,2016-09-21 01:00:00
1474506000.0,48.849,28.0,2016-09-22 01:00:00
1474592400.0,51.856,47.0,2016-09-23 01:00:00
1474678800.0,54.737,36.0,2016-09-24 01:00:00
1474765200.0,49.036,31.0,2016-09-25 01:00:00
1474851600.0,49.001,40.0,2016-09-26 01:00:00
1474938000.0,49.818,30.0,2016-09-27 01:00:00
1475024400.0,51.807,31.0,2016-09-28 01:00:00
1475110800.0,54.056,29.0,2016-09-29 01:00:00
1475197200.0,58.017,28.0,2016-09-30 01:00:00
1475283600.0,55.285,44.0,2016-10-01 01:00:00
1475370000.0,55.361,34.0,2016-10-02 01:00:00
1475456400.0,50.451,27.0,2016-10-03 01:00:00
1475542800.0,57.428,42.0,2016-10-04 01:00:00
1475629200.0,50.698,21.0,2016-10-05 01:00:00
1475715600.0,52.306,33.0,2016-10-06 01:00:00
1475802000.0,52.694,42.0,2016-10-07 01:00:00
1475888400.0,53.931,31.0,2016-10-08 01:00:00
1475974800.0,51.692,40.0,2016-10-09 01:00:00
1476061200.0,50.095,45.0,2016-10-10 01:00:00
1476147600.0,50.836,63.0,2016-10-11 01:00:00
1476234000.0,49.874,35.0,2016-10-12 01:00:00
1476320400.0,51.929,28.0,2016-10-13 01:00:00
1476406800.0,49.633,43.0,2016-10-14 01:00:00
1476493200.0,49.405,40.0,2016-10-15 01:00:00
1476579600.0,50.084,49.0,2016-10-16 01:00:00
1476666000.0,48.816,32.0,2016-10-17 01:00:00
1476752400.0,49.652,39.0,2016-10-18 01:00:00
1476838800.0,51.281,25.0,2016-10-19 01:00:00
1476925200.0,49.534,27.0,2016-10-20 01:00:00
1477011600.0,47.732,43.0,2016-10-21 01:00:00
1477098000.0,47.432,43.0,2016-10-22 01:00:00
1477184400.0,50.871,37.0,2016-10-23 01:00:00
1477270800.0,49.407,29.0,2016-10-24 01:00:00
1477357200.0,47.464,38.0,2016-10-25 01:00:00
1477443600.0,46.692,24.0,2016-10-26 01:00:00
1477530000.0,44.413,32.0,2016-10-27 01:00:00
1477616400.0,43.924,43.0,2016-10-28 01:00:00
1477702800.0,44.237,40.0,2016-10-29 01:00:00
1477789200.0,46.312,36.0,2016-10-30 01:00:00
1477875600.0,51.586,36.0,2016-10-31 01:00:00
1477962000.0,47.532,43.0,2016-11-01 01:00:00
1478048400.0,49.528,25.0,2016-11-02 01:00:00
1478134800.0,52.009,39.0,2016-11-03 01:00:00
1478221200.0,51.183,30.0,2016-11-04 01:00:00
1478307600.0,50.228,34.0,2016-11-05 01:00:00
1478394000.0,48.7,36.0,2016-11-06 01:00:00
1478480400.0,51.253,28.0,2016-11-07 01:00:00
1478566800.0,52.507,28.0,2016-11-08 01:00:00
1478653200.0,51.328,35.0,2016-11-09 01:00:00
1478739600.0,51.709,34.0,2016-11-10 01:00:00
1478826000.0,55.405,28.0,2016-11-11 01:00:00
1478912400.0,51.704,36.0,2016-11-12 01:00:00
1478998800.0,49.399,37.0,2016-11-13 01:00:00
1479085200.0,50.524,21.0,2016-11-14 01:00:00
1479171600.0,50.009,28.0,2016-11-15 01:00:00
1479258000.0,51.134,27.0,2016-11-16 01:00:00
1479344400.0,51.859,36.0,2016-11-17 01:00:00
1479430800.0,49.152,29.0,2016-11-18 01:00:00
1479517200.0,49.671,38.0,2016-11-19 01:00:00
1479603600.0,45.604,44.0,2016-11-20 01:00:00
1479690000.0,45.509,28.0,2016-11-21 01:00:00
1479776400.0,45.005,28.0,2016-11-22 01:00:00
1479862800.0,47.53,25.0,2016-11-23 01:00:00
1479949200.0,48.459,30.0,2016-11-24 01:00:00
1480035600.0,46.865,35.0,2016-11-25 01:00:00
1480122000.0,44.67,42.0,2016-11-26 01:00:00
1480208400.0,44.648,35.0,2016-11-27 01:00:00
1480294800.0,43.682,26.0,2016-11-28 01:00:00
1480381200.0,43.233,35.0,2016-11-29 01:00:00
1480467600.0,45.448,34.0,2016-11-30 01:00:00
1480554000.0,49.259,38.0,2016-12-01 01:00:00
1480640400.0,52.153,40.0,2016-12-02 01:00:00
1480726800.0,50.049,38.0,2016-12-03 01:00:00
1480813200.0,49.008,28.0,2016-12-04 01:00:00
1480899600.0,49.62,25.0,2016-12-05 01:00:00
1480986000.0,49.369,34.0,2016-12-06 01:00:00
1481072400.0,49.081,31.0,2016-12-07 01:00:00
1481158800.0,49.175,33.0,2016-12-08 01:00:00
1481245200.0,52.12,38.0,2016-12-09 01:00:00
1481331600.0,49.309,37.0,2016-12-10 01:00:00
1481418000.0,48.608,39.0,2016-12-11 01:00:00
1481504400.0,48.792,42.0,2016-12-12 01:00:00
1481590800.0,49.141,31.0,2016-12-13 01:00:00
1481677200.0,48.096,21.0,2016-12-14 01:00:00
1481763600.0,51.173,27.0,2016-12-15 01:00:00
1481850000.0,52.314,22.0,2016-12-16 01:00:00
1481936400.0,51.88,25.0,2016-12-17 01:00:00
1482022800.0,51.898,24.0,2016-12-18 01:00:00
1482109200.0,50.724,22.0,2016-12-19 01:00:00
1482195600.0,50.25,29.0,2016-12-20 01:00:00
1482282000.0,52.846,28.0,2016-12-21 01:00:00
1482368400.0,56.228,23.0,2016-12-22 01:00:00
1482454800.0,54.399,21.0,2016-12-23 01:00:00
1482541200.0,53.269,30.0,2016-12-24 01:00:00
1482627600.0,54.111,47.0,2016-12-25 01:00:00
1482714000.0,55.166,41.0,2016-12-26 01:00:00
1482800400.0,52.054,36.0,2016-12-27 01:00:00
1482886800.0,54.586,33.0,2016-12-28 01:00:00
1482973200.0,54.012,35.0,2016-12-29 01:00:00
1483059600.0,55.277,31.0,2016-12-30 01:00:00
1483146000.0,55.431,31.0,2016-12-31 01:00:00
1483232400.0,54.503,46.0,2017-01-01 01:00:00
1483318800.0,54.576,35.0,2017-01-02 01:00:00
1483405200.0,55.378,27.0,2017-01-03 01:00:00
1483491600.0,56.34,29.0,2017-01-04 01:00:00
1483578000.0,59.151,25.0,2017-01-05 01:00:00
1483664400.0,56.574,24.0,2017-01-06 01:00:00
1483750800.0,58.36,26.0,2017-01-07 01:00:00
1483837200.0,61.015,30.0,2017-01-08 01:00:00
1483923600.0,63.237,20.0,2017-01-09 01:00:00
1484010000.0,61.304,21.0,2017-01-10 01:00:00
1484096400.0,61.786,32.0,2017-01-11 01:00:00
1484182800.0,58.974,21.0,2017-01-12 01:00:00
1484269200.0,59.129,31.0,2017-01-13 01:00:00
1484355600.0,58.157,21.0,2017-01-14 01:00:00
1484442000.0,59.778,28.0,2017-01-15 01:00:00
1484528400.0,59.117,40.0,2017-01-16 01:00:00
1484614800.0,61.148,19.0,2017-01-17 01:00:00
1484701200.0,62.198,20.0,2017-01-18 01:00:00
1484787600.0,60.531,11.0,2017-01-19 01:00:00
1484874000.0,61.227,22.0,2017-01-20 01:00:00
1484960400.0,60.109,29.0,2017-01-21 01:00:00
1485046800.0,58.972,24.0,2017-01-22 01:00:00
